Product Name,Product Link,Image URL,Price,Original Price,Discount
TCL 139 cm (55 inches) Metallic Bezel-Less Series 4K Ultra HD Smart LED Google TV 55V6B (Black),https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3NjIyMTk2NzI1NDcyMDY2OjE3NDc3MzMxODM6c3BfbXRmOjMwMDE3MzA2NzQzNzEzMjo6MDo6&url=%2FTCL-inches-Metallic-Bezel-Less-55V6B%2Fdp%2FB0CZ6NXNP8%2Fref%3Dsr_1_11_sspa%3Fdib%3DeyJ2IjoiMSJ9.IOoaFUPI-cbgU1wANeJd9Y7mnZoKRzgqzm88oKdqgEBdp7cuC6Vwpm4c1Rfvm1gOHt2-mBVctREoHm0OIMeMuAyYy1L_POVrZ00GhxgKgWv5feeFarYPu691ZUTSsg0fH-HP75M080novnE3VZTV8X6PFrVaZynAjLs7CPRGpzNURo6q7YpaucNWvmcYs_mFSjxUdYsQ7G8LqaxxvtLA_pLw3NGqszZZ6YOVKxq4HaU.RyHb6xHelMcnCjChllGhacxuKNPvbBbEOdn6IZfLUrY%26dib_tag%3Dse%26keywords%3Dtv%26qid%3D1747733183%26sr%3D8-11-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71hRcRIq5HL._AC_UY218_.jpg,"₹29,990","₹77,990",
TCL 80 cms (32 inches) V4C Series HD Ready Smart QLED Google TV 32V4C,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3NjIyMTk2NzI1NDcyMDY2OjE3NDc3MzMxODM6c3BfbXRmOjMwMDUzMTg0MzA5MjkzMjo6MDo6&url=%2FTCL-inches-Ready-Google-32V4C%2Fdp%2FB0DZHMX6D3%2Fref%3Dsr_1_12_sspa%3Fdib%3DeyJ2IjoiMSJ9.IOoaFUPI-cbgU1wANeJd9Y7mnZoKRzgqzm88oKdqgEBdp7cuC6Vwpm4c1Rfvm1gOHt2-mBVctREoHm0OIMeMuAyYy1L_POVrZ00GhxgKgWv5feeFarYPu691ZUTSsg0fH-HP75M080novnE3VZTV8X6PFrVaZynAjLs7CPRGpzNURo6q7YpaucNWvmcYs_mFSjxUdYsQ7G8LqaxxvtLA_pLw3NGqszZZ6YOVKxq4HaU.RyHb6xHelMcnCjChllGhacxuKNPvbBbEOdn6IZfLUrY%26dib_tag%3Dse%26keywords%3Dtv%26qid%3D1747733183%26sr%3D8-12-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71-rA7t3i2L._AC_UY218_.jpg,"₹12,990","₹20,490",
TCL 139 cm (55 inches) Metallic Bezel-Less Series 4K Ultra HD Smart LED Google TV 55V6B (Black),https://www.amazon.in/TCL-inches-Metallic-Bezel-Less-55V6B/dp/B0CZ6NXNP8/ref=sr_1_13?dib=eyJ2IjoiMSJ9.IOoaFUPI-cbgU1wANeJd9Y7mnZoKRzgqzm88oKdqgEBdp7cuC6Vwpm4c1Rfvm1gOHt2-mBVctREoHm0OIMeMuAyYy1L_POVrZ00GhxgKgWv5feeFarYPu691ZUTSsg0fH-HP75M080novnE3VZTV8X6PFrVaZynAjLs7CPRGpzNURo6q7YpaucNWvmcYs_mFSjxUdYsQ7G8LqaxxvtLA_pLw3NGqszZZ6YOVKxq4HaU.RyHb6xHelMcnCjChllGhacxuKNPvbBbEOdn6IZfLUrY&dib_tag=se&keywords=tv&qid=1747733183&sr=8-13,https://m.media-amazon.com/images/I/71hRcRIq5HL._AC_UY218_.jpg,"₹29,990","₹77,990",
MI Xiaomi Smart TV A 80 cm (32) HD Ready Smart Google LED TV L32MA-AIN (Black),https://www.amazon.in/Xiaomi-Smart-Ready-Google-L32MA-AIN/dp/B0D25MMHH2/ref=sr_1_14?dib=eyJ2IjoiMSJ9.IOoaFUPI-cbgU1wANeJd9Y7mnZoKRzgqzm88oKdqgEBdp7cuC6Vwpm4c1Rfvm1gOHt2-mBVctREoHm0OIMeMuAyYy1L_POVrZ00GhxgKgWv5feeFarYPu691ZUTSsg0fH-HP75M080novnE3VZTV8X6PFrVaZynAjLs7CPRGpzNURo6q7YpaucNWvmcYs_mFSjxUdYsQ7G8LqaxxvtLA_pLw3NGqszZZ6YOVKxq4HaU.RyHb6xHelMcnCjChllGhacxuKNPvbBbEOdn6IZfLUrY&dib_tag=se&keywords=tv&qid=1747733183&sr=8-14,https://m.media-amazon.com/images/I/71xQtZAXBWL._AC_UY218_.jpg,"₹12,490","₹24,999",
VW 140 cm (55 inches) Pro Series 4K Ultra HD Smart QLED Google TV VW55GQ1 (Black),https://www.amazon.in/VW-inches-Ultra-Google-VW55GQ1/dp/B0DRV7JFMS/ref=sr_1_15?dib=eyJ2IjoiMSJ9.IOoaFUPI-cbgU1wANeJd9Y7mnZoKRzgqzm88oKdqgEBdp7cuC6Vwpm4c1Rfvm1gOHt2-mBVctREoHm0OIMeMuAyYy1L_POVrZ00GhxgKgWv5feeFarYPu691ZUTSsg0fH-HP75M080novnE3VZTV8X6PFrVaZynAjLs7CPRGpzNURo6q7YpaucNWvmcYs_mFSjxUdYsQ7G8LqaxxvtLA_pLw3NGqszZZ6YOVKxq4HaU.RyHb6xHelMcnCjChllGhacxuKNPvbBbEOdn6IZfLUrY&dib_tag=se&keywords=tv&qid=1747733183&sr=8-15,https://m.media-amazon.com/images/I/81MIlkwGVZL._AC_UY218_.jpg,"₹28,499","₹59,999",
TCL 101 cm (40 inches) Metallic Bezel-Less Full HD Smart Android LED TV 40L4B (Black),https://www.amazon.in/TCL-Mettalic-Bezel-Less-Android-40L4B/dp/B0CZ6QF29Y/ref=sr_1_16?dib=eyJ2IjoiMSJ9.IOoaFUPI-cbgU1wANeJd9Y7mnZoKRzgqzm88oKdqgEBdp7cuC6Vwpm4c1Rfvm1gOHt2-mBVctREoHm0OIMeMuAyYy1L_POVrZ00GhxgKgWv5feeFarYPu691ZUTSsg0fH-HP75M080novnE3VZTV8X6PFrVaZynAjLs7CPRGpzNURo6q7YpaucNWvmcYs_mFSjxUdYsQ7G8LqaxxvtLA_pLw3NGqszZZ6YOVKxq4HaU.RyHb6xHelMcnCjChllGhacxuKNPvbBbEOdn6IZfLUrY&dib_tag=se&keywords=tv&qid=1747733183&sr=8-16,https://m.media-amazon.com/images/I/61A1U9+mC-L._AC_UY218_.jpg,"₹15,490","₹35,990",
Kodak 60 cm (24 inches) Special Edition Series HD Ready Smart LED TV 24SE5002 (Black),https://www.amazon.in/KODAK-inches-Special-Ready-24SE5002/dp/B0BWYP9S2B/ref=sr_1_17?dib=eyJ2IjoiMSJ9.IOoaFUPI-cbgU1wANeJd9Y7mnZoKRzgqzm88oKdqgEBdp7cuC6Vwpm4c1Rfvm1gOHt2-mBVctREoHm0OIMeMuAyYy1L_POVrZ00GhxgKgWv5feeFarYPu691ZUTSsg0fH-HP75M080novnE3VZTV8X6PFrVaZynAjLs7CPRGpzNURo6q7YpaucNWvmcYs_mFSjxUdYsQ7G8LqaxxvtLA_pLw3NGqszZZ6YOVKxq4HaU.RyHb6xHelMcnCjChllGhacxuKNPvbBbEOdn6IZfLUrY&dib_tag=se&keywords=tv&qid=1747733183&sr=8-17,https://m.media-amazon.com/images/I/81DgXxOz2FL._AC_UY218_.jpg,"₹5,999","₹9,999",
Sony BRAVIA 2 Series 108 cm (43 inches) 4K Ultra HD Smart LED Google TV K-43S20B (Black),https://www.amazon.in/Sony-BRAVIA-inches-Google-K-43S20B/dp/B0D3DZ1SPM/ref=sr_1_18?dib=eyJ2IjoiMSJ9.IOoaFUPI-cbgU1wANeJd9Y7mnZoKRzgqzm88oKdqgEBdp7cuC6Vwpm4c1Rfvm1gOHt2-mBVctREoHm0OIMeMuAyYy1L_POVrZ00GhxgKgWv5feeFarYPu691ZUTSsg0fH-HP75M080novnE3VZTV8X6PFrVaZynAjLs7CPRGpzNURo6q7YpaucNWvmcYs_mFSjxUdYsQ7G8LqaxxvtLA_pLw3NGqszZZ6YOVKxq4HaU.RyHb6xHelMcnCjChllGhacxuKNPvbBbEOdn6IZfLUrY&dib_tag=se&keywords=tv&qid=1747733183&sr=8-18,https://m.media-amazon.com/images/I/81BENnbPpuL._AC_UY218_.jpg,"₹39,990","₹59,900",
acer 100 cm (40 inches) I Pro Series Full HD Smart LED Google TV AR40FDIGU2841AT (Black),https://www.amazon.in/Acer-inches-Smart-Google-AR40FDIGU2841AT/dp/B0D9BXZJHM/ref=sr_1_19?dib=eyJ2IjoiMSJ9.IOoaFUPI-cbgU1wANeJd9Y7mnZoKRzgqzm88oKdqgEBdp7cuC6Vwpm4c1Rfvm1gOHt2-mBVctREoHm0OIMeMuAyYy1L_POVrZ00GhxgKgWv5feeFarYPu691ZUTSsg0fH-HP75M080novnE3VZTV8X6PFrVaZynAjLs7CPRGpzNURo6q7YpaucNWvmcYs_mFSjxUdYsQ7G8LqaxxvtLA_pLw3NGqszZZ6YOVKxq4HaU.RyHb6xHelMcnCjChllGhacxuKNPvbBbEOdn6IZfLUrY&dib_tag=se&keywords=tv&qid=1747733183&sr=8-19,https://m.media-amazon.com/images/I/71+89DTymuL._AC_UY218_.jpg,"₹15,999","₹37,999",
VW 190 cm (75 inches) GQ1 Pro Series 4K Ultra HD Smart QLED Google TV VW75GQ1,https://www.amazon.in/VW-inches-Ultra-Google-VW75GQ1/dp/B0DZGSBXTZ/ref=sr_1_20?dib=eyJ2IjoiMSJ9.IOoaFUPI-cbgU1wANeJd9Y7mnZoKRzgqzm88oKdqgEBdp7cuC6Vwpm4c1Rfvm1gOHt2-mBVctREoHm0OIMeMuAyYy1L_POVrZ00GhxgKgWv5feeFarYPu691ZUTSsg0fH-HP75M080novnE3VZTV8X6PFrVaZynAjLs7CPRGpzNURo6q7YpaucNWvmcYs_mFSjxUdYsQ7G8LqaxxvtLA_pLw3NGqszZZ6YOVKxq4HaU.RyHb6xHelMcnCjChllGhacxuKNPvbBbEOdn6IZfLUrY&dib_tag=se&keywords=tv&qid=1747733183&sr=8-20,https://m.media-amazon.com/images/I/81vIykLDLUL._AC_UY218_.jpg,,,
"CrossBeats Blaze B600 2.1 Home Theatre 200W Sound bar for TV with subwoofer | Remote Control | Bluetooth Speaker with Bass | Soundbar 3 EQ Modes, HDMI ARC, USB Optical & Aux | Music System for Home",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3NjIyMTk2NzI1NDcyMDY2OjE3NDc3MzMxODM6c3BfYnRmOjMwMDM1NDI5MTI3NjEzMjo6MDo6&url=%2FCrossBeats-Theatre-subwoofer-Bluetooth-Soundbar%2Fdp%2FB0CYLYXJSS%2Fref%3Dsr_1_21_sspa%3Fdib%3DeyJ2IjoiMSJ9.IOoaFUPI-cbgU1wANeJd9Y7mnZoKRzgqzm88oKdqgEBdp7cuC6Vwpm4c1Rfvm1gOHt2-mBVctREoHm0OIMeMuAyYy1L_POVrZ00GhxgKgWv5feeFarYPu691ZUTSsg0fH-HP75M080novnE3VZTV8X6PFrVaZynAjLs7CPRGpzNURo6q7YpaucNWvmcYs_mFSjxUdYsQ7G8LqaxxvtLA_pLw3NGqszZZ6YOVKxq4HaU.RyHb6xHelMcnCjChllGhacxuKNPvbBbEOdn6IZfLUrY%26dib_tag%3Dse%26keywords%3Dtv%26qid%3D1747733183%26sr%3D8-21-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71-nfQNYZ6L._AC_UY218_.jpg,,,
TOSHIBA 108 cm (43 inches) V Series Full HD Smart Android LED TV 43V35MP (Black),https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo3NjIyMTk2NzI1NDcyMDY2OjE3NDc3MzMxODM6c3BfYnRmOjMwMDU1MDgyNzQ5MjAzMjo6MDo6&url=%2FTOSHIBA-inches-Smart-Android-43V35MP%2Fdp%2FB0C4DNZXRN%2Fref%3Dsr_1_22_sspa%3Fdib%3DeyJ2IjoiMSJ9.IOoaFUPI-cbgU1wANeJd9Y7mnZoKRzgqzm88oKdqgEBdp7cuC6Vwpm4c1Rfvm1gOHt2-mBVctREoHm0OIMeMuAyYy1L_POVrZ00GhxgKgWv5feeFarYPu691ZUTSsg0fH-HP75M080novnE3VZTV8X6PFrVaZynAjLs7CPRGpzNURo6q7YpaucNWvmcYs_mFSjxUdYsQ7G8LqaxxvtLA_pLw3NGqszZZ6YOVKxq4HaU.RyHb6xHelMcnCjChllGhacxuKNPvbBbEOdn6IZfLUrY%26dib_tag%3Dse%26keywords%3Dtv%26qid%3D1747733183%26sr%3D8-22-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/81zHdDIN1vL._AC_UY218_.jpg,"₹19,999","₹34,990",
Lumio Vision 7 139 cm (55 inches) 4K Ultra-HD Smart QLED Google TV FTW3-ADSG,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NjczNzgzNzcxMTI2NDAwOjE3NDc3MzMxODc6c3BfYXRmX25leHQ6MzAwNTQzMTQyOTk3MzMyOjowOjo&url=%2FLumio-Vision-inches-Ultra-HD-FTW3-ADSG%2Fdp%2FB0F39V7TSZ%2Fref%3Dsr_1_17_sspa%3Fdib%3DeyJ2IjoiMSJ9.u1J73CtZTBQDEp9HAIlMg09_WHIFlGwaXTxMPa-PK7k0-U2fFvQ54tIs4T0_K_rWpcqUeXKQnSIoqXmHTUziDUPFrV7mJX6g3QnXvWYK3a4vwgDc_q6mNQOhbEPirJEUTEF3HrUaPKGjyGvl4GnoK7GY85ZpzT7MZKv-EJtInpe5MS1GFTjKtjlhkRRJi_62Bdl7eSsnSMrDYTCnvnBcUaK15b3re3YEiT48KwVH4nw.gjc2s71BfQbK3muL4KpglkTb1QYHzSCSFUQ70WLVtk0%26dib_tag%3Dse%26keywords%3Dtv%26qid%3D1747733187%26sr%3D8-17-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/71quvpf8juL._AC_UY218_.jpg,"₹39,999","₹74,999",
Lumio Vision 9 139cm (55 inches) 4K Ultra HD Smart QD-MiniLED Google TV EPIC1-ADSG,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NjczNzgzNzcxMTI2NDAwOjE3NDc3MzMxODc6c3BfYXRmX25leHQ6MzAwNTQzMTQyOTk3MTMyOjowOjo&url=%2FLumio-Vision-inches-QD-MiniLED-EPIC1-ADSG%2Fdp%2FB0F39P7G4T%2Fref%3Dsr_1_18_sspa%3Fdib%3DeyJ2IjoiMSJ9.u1J73CtZTBQDEp9HAIlMg09_WHIFlGwaXTxMPa-PK7k0-U2fFvQ54tIs4T0_K_rWpcqUeXKQnSIoqXmHTUziDUPFrV7mJX6g3QnXvWYK3a4vwgDc_q6mNQOhbEPirJEUTEF3HrUaPKGjyGvl4GnoK7GY85ZpzT7MZKv-EJtInpe5MS1GFTjKtjlhkRRJi_62Bdl7eSsnSMrDYTCnvnBcUaK15b3re3YEiT48KwVH4nw.gjc2s71BfQbK3muL4KpglkTb1QYHzSCSFUQ70WLVtk0%26dib_tag%3Dse%26keywords%3Dtv%26qid%3D1747733187%26sr%3D8-18-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/712gNbzt4wL._AC_UY218_.jpg,"₹59,999","₹89,999",
