Product Name,Product Link,Image URL,Price,Original Price,Discount
"Samsung Galaxy M06 5G (Sage Green, 4GB RAM, 64GB Storage) | MediaTek Dimensity 6300 | AnTuTu Score 422K+ | 12 5G Bands| 25W Fast Charging | 4 Gen. of OS Upgrades | Without Charger",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2ODI2NjgwOTYyMzgzMTk2OjE3NDc3MzM5NzM6c3BfbXRmOjMwMDU1MDIxMDgxNjAzMjo6MDo6&url=%2FSamsung-MediaTek-Dimensity-Charging-Upgrades%2Fdp%2FB0F3X54YTF%2Fref%3Dsr_1_11_sspa%3Fdib%3DeyJ2IjoiMSJ9.aqN-D9jdeIElD9NSoTyOniTPA6pzmr4fPhfXW0EXN7g2a6b1FV9xK_hETD99EQQcYLFDbF_5AawJPOzwPj1IVYjcnbImP5o44eABiqqW9211g5Z7_42B8Ue5OzwMfnqmywh8iq_UBy79eEHELkdyAyzYRPerr5m4qNTM3n-3MfX03PtxQEEJyFaFVbP3_gQEzirvXEdUJXSljYTmWk2czne8b2aiIfZtsme74tnIrT0.-xJg3np_oDV9ooi4x7T4drrveQePlxySOA4cNcQG22M%26dib_tag%3Dse%26keywords%3Drealme%26nsdOptOutParam%3Dtrue%26qid%3D1747733973%26sr%3D8-11-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/718tAI-i2uL._AC_UY218_.jpg,"₹7,999","₹12,499",
"Fire-Boltt 4G Pro Volte Calling Smart Watch- 2.02” TFT Display, 4G Nano-SIM GPS, Health Suite, Sports Modes, 400mAh Battery (Black)",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2ODI2NjgwOTYyMzgzMTk2OjE3NDc3MzM5NzM6c3BfbXRmOjMwMDE4ODc5NDQ5MjQzMjo6MDo6&url=%2FFire-Boltt-Calling-Display-Nano-SIM-Battery%2Fdp%2FB0CXXDG3LS%2Fref%3Dsr_1_12_sspa%3Fdib%3DeyJ2IjoiMSJ9.aqN-D9jdeIElD9NSoTyOniTPA6pzmr4fPhfXW0EXN7g2a6b1FV9xK_hETD99EQQcYLFDbF_5AawJPOzwPj1IVYjcnbImP5o44eABiqqW9211g5Z7_42B8Ue5OzwMfnqmywh8iq_UBy79eEHELkdyAyzYRPerr5m4qNTM3n-3MfX03PtxQEEJyFaFVbP3_gQEzirvXEdUJXSljYTmWk2czne8b2aiIfZtsme74tnIrT0.-xJg3np_oDV9ooi4x7T4drrveQePlxySOA4cNcQG22M%26dib_tag%3Dse%26keywords%3Drealme%26nsdOptOutParam%3Dtrue%26qid%3D1747733973%26sr%3D8-12-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71aJJQtVnoL._AC_UY218_.jpg,"₹1,949","₹19,999",
"realme NARZO 80x 5G (Sunlit Gold,6GB+128GB) | Dimensity 6400 5G Chipset | 6000mAh Long-Lasting Battery | 45W Fast Charge | 120Hz Eye Comfort Display | IP69 Top-Tier Waterproof",https://www.amazon.in/realme-Dimensity-Long-Lasting-Top-Tier-Waterproof/dp/B0F1XMGQSP/ref=sr_1_13?dib=eyJ2IjoiMSJ9.aqN-D9jdeIElD9NSoTyOniTPA6pzmr4fPhfXW0EXN7g2a6b1FV9xK_hETD99EQQcYLFDbF_5AawJPOzwPj1IVYjcnbImP5o44eABiqqW9211g5Z7_42B8Ue5OzwMfnqmywh8iq_UBy79eEHELkdyAyzYRPerr5m4qNTM3n-3MfX03PtxQEEJyFaFVbP3_gQEzirvXEdUJXSljYTmWk2czne8b2aiIfZtsme74tnIrT0.-xJg3np_oDV9ooi4x7T4drrveQePlxySOA4cNcQG22M&dib_tag=se&keywords=realme&nsdOptOutParam=true&qid=1747733973&sr=8-13,https://m.media-amazon.com/images/I/71GGXkl-yPL._AC_UY218_.jpg,"₹12,998","₹15,999",
"realme P3x 5G (Midnight Blue, 6 GB RAM + 128GB Storage)",https://www.amazon.in/realme-Midnight-Blue-128GB-Storage/dp/B0DXV47765/ref=sr_1_14?dib=eyJ2IjoiMSJ9.aqN-D9jdeIElD9NSoTyOniTPA6pzmr4fPhfXW0EXN7g2a6b1FV9xK_hETD99EQQcYLFDbF_5AawJPOzwPj1IVYjcnbImP5o44eABiqqW9211g5Z7_42B8Ue5OzwMfnqmywh8iq_UBy79eEHELkdyAyzYRPerr5m4qNTM3n-3MfX03PtxQEEJyFaFVbP3_gQEzirvXEdUJXSljYTmWk2czne8b2aiIfZtsme74tnIrT0.-xJg3np_oDV9ooi4x7T4drrveQePlxySOA4cNcQG22M&dib_tag=se&keywords=realme&nsdOptOutParam=true&qid=1747733973&sr=8-14,https://m.media-amazon.com/images/I/81N0OnqbEGL._AC_UY218_.jpg,"₹13,333","₹16,999",
"realme 13 5G (Speed Green, 8GB RAM, 128GB Storage) | Expandable Upto 2TB | Up to 18GB Dynamic RAM | 50MP AI Dual Camera | 6.72"" AMOLED Display | 45W Ultra Charging | Dimensity 6300 Processor",https://www.amazon.in/realme-Expandable-Charging-Dimensity-Processor/dp/B0DFNMB4Z3/ref=sr_1_15?dib=eyJ2IjoiMSJ9.aqN-D9jdeIElD9NSoTyOniTPA6pzmr4fPhfXW0EXN7g2a6b1FV9xK_hETD99EQQcYLFDbF_5AawJPOzwPj1IVYjcnbImP5o44eABiqqW9211g5Z7_42B8Ue5OzwMfnqmywh8iq_UBy79eEHELkdyAyzYRPerr5m4qNTM3n-3MfX03PtxQEEJyFaFVbP3_gQEzirvXEdUJXSljYTmWk2czne8b2aiIfZtsme74tnIrT0.-xJg3np_oDV9ooi4x7T4drrveQePlxySOA4cNcQG22M&dib_tag=se&keywords=realme&nsdOptOutParam=true&qid=1747733973&sr=8-15,https://m.media-amazon.com/images/I/81v1PFBahYL._AC_UY218_.jpg,"₹13,299","₹21,999",
"realme 13+ 5G (Speed Green, 8GB RAM, 128GB Storage) 6.67"" AMOLED Display | 80W Ultra Charging DAK | Dimensity 7300E Processor",https://www.amazon.in/realme-Storage-Charging-Dimensity-Processor/dp/B0DFN5FYW7/ref=sr_1_16?dib=eyJ2IjoiMSJ9.aqN-D9jdeIElD9NSoTyOniTPA6pzmr4fPhfXW0EXN7g2a6b1FV9xK_hETD99EQQcYLFDbF_5AawJPOzwPj1IVYjcnbImP5o44eABiqqW9211g5Z7_42B8Ue5OzwMfnqmywh8iq_UBy79eEHELkdyAyzYRPerr5m4qNTM3n-3MfX03PtxQEEJyFaFVbP3_gQEzirvXEdUJXSljYTmWk2czne8b2aiIfZtsme74tnIrT0.-xJg3np_oDV9ooi4x7T4drrveQePlxySOA4cNcQG22M&dib_tag=se&keywords=realme&nsdOptOutParam=true&qid=1747733973&sr=8-16,https://m.media-amazon.com/images/I/71b1iTWCGdL._AC_UY218_.jpg,"₹16,249","₹25,999",
"realme NARZO N61 (Marble Black,6GB RAM+128GB Storage) 90Hz Eye Comfort Display | IP54 Dust & Water Resistance | 48-Month Fluency | Charger in The Box",https://www.amazon.in/realme-Storage-Comfort-Resistance-48-Month/dp/B0D9482G3M/ref=sr_1_17?dib=eyJ2IjoiMSJ9.aqN-D9jdeIElD9NSoTyOniTPA6pzmr4fPhfXW0EXN7g2a6b1FV9xK_hETD99EQQcYLFDbF_5AawJPOzwPj1IVYjcnbImP5o44eABiqqW9211g5Z7_42B8Ue5OzwMfnqmywh8iq_UBy79eEHELkdyAyzYRPerr5m4qNTM3n-3MfX03PtxQEEJyFaFVbP3_gQEzirvXEdUJXSljYTmWk2czne8b2aiIfZtsme74tnIrT0.-xJg3np_oDV9ooi4x7T4drrveQePlxySOA4cNcQG22M&dib_tag=se&keywords=realme&nsdOptOutParam=true&qid=1747733973&sr=8-17,https://m.media-amazon.com/images/I/71EN6N9kUEL._AC_UY218_.jpg,"₹8,498","₹10,999",
"realme P1 Speed 5G (Brushed Blue, 12GB RAM, 256GB Storage)| 24GB DRAM | Expandable Upto 2TB | 6.67"" Full HD+ Display | 50MP + 2MP Rear Camera | 16MP Front Camera | Dimensity 7300 Energy Processor",https://www.amazon.in/realme-Brushed-Expandable-Dimensity-Processor/dp/B0DK65X6VL/ref=sr_1_18?dib=eyJ2IjoiMSJ9.aqN-D9jdeIElD9NSoTyOniTPA6pzmr4fPhfXW0EXN7g2a6b1FV9xK_hETD99EQQcYLFDbF_5AawJPOzwPj1IVYjcnbImP5o44eABiqqW9211g5Z7_42B8Ue5OzwMfnqmywh8iq_UBy79eEHELkdyAyzYRPerr5m4qNTM3n-3MfX03PtxQEEJyFaFVbP3_gQEzirvXEdUJXSljYTmWk2czne8b2aiIfZtsme74tnIrT0.-xJg3np_oDV9ooi4x7T4drrveQePlxySOA4cNcQG22M&dib_tag=se&keywords=realme&nsdOptOutParam=true&qid=1747733973&sr=8-18,https://m.media-amazon.com/images/I/81rP6DJw3bL._AC_UY218_.jpg,"₹15,790","₹22,999",
"realme C63 5G (Forest Green, 6GB RAM, 128GB Storage)",https://www.amazon.in/realme-Forest-Green-128GB-Storage/dp/B0DDRVBP2D/ref=sr_1_19?dib=eyJ2IjoiMSJ9.aqN-D9jdeIElD9NSoTyOniTPA6pzmr4fPhfXW0EXN7g2a6b1FV9xK_hETD99EQQcYLFDbF_5AawJPOzwPj1IVYjcnbImP5o44eABiqqW9211g5Z7_42B8Ue5OzwMfnqmywh8iq_UBy79eEHELkdyAyzYRPerr5m4qNTM3n-3MfX03PtxQEEJyFaFVbP3_gQEzirvXEdUJXSljYTmWk2czne8b2aiIfZtsme74tnIrT0.-xJg3np_oDV9ooi4x7T4drrveQePlxySOA4cNcQG22M&dib_tag=se&keywords=realme&nsdOptOutParam=true&qid=1747733973&sr=8-19,https://m.media-amazon.com/images/I/81kWQY4gOuL._AC_UY218_.jpg,"₹10,979","₹13,999",
"realme 13 Pro+ 5G (Monet Gold, 12GB RAM, 256GB Storage) |Upto 24GB Dynamic RAM | Snapdragon 7s Gen 2 Processor | 6.7"" Curved Display | 50MP+8MP+50MP | 32MP Front Cam | AI Ultra Clarity | 80W SUPERVOOC",https://www.amazon.in/realme-Dynamic-Snapdragon-Processor-SUPERVOOC/dp/B0DBM1B9MF/ref=sr_1_20?dib=eyJ2IjoiMSJ9.aqN-D9jdeIElD9NSoTyOniTPA6pzmr4fPhfXW0EXN7g2a6b1FV9xK_hETD99EQQcYLFDbF_5AawJPOzwPj1IVYjcnbImP5o44eABiqqW9211g5Z7_42B8Ue5OzwMfnqmywh8iq_UBy79eEHELkdyAyzYRPerr5m4qNTM3n-3MfX03PtxQEEJyFaFVbP3_gQEzirvXEdUJXSljYTmWk2czne8b2aiIfZtsme74tnIrT0.-xJg3np_oDV9ooi4x7T4drrveQePlxySOA4cNcQG22M&dib_tag=se&keywords=realme&nsdOptOutParam=true&qid=1747733973&sr=8-20,https://m.media-amazon.com/images/I/81Hy6Mn-t1L._AC_UY218_.jpg,"₹24,249","₹38,999",
