Product Name,Product Link,Image URL,Price,Original Price,Discount
Curated Cart Premium Cake Making Set - Combo Carbon Steel Cake Baking for Microwave OTG Oven and Dishwasher Safe (6 Cavity Cup + Rectangle Cake Tin + Cake Mould),https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo0MDUyNTMxOTE1NzgxMDQ3OjE3NDc3MzQ0MTg6c3BfbXRmOjIwMDgwNDM1OTgzMzk4OjowOjo&url=%2FCURATED-CART-Premium-Making-Carbon%2Fdp%2FB08P5YWVXY%2Fref%3Dsr_1_11_sspa%3Fdib%3DeyJ2IjoiMSJ9.FybqD22J-dRptldyuoaUmSAUAZkOFoArUvaZ42LWfKWYWkr-l2ZoO29aLdUF0byBGJvrjXacJETk2nxr-Fkzx5TLNUCrGpV-A-xyaK5yOGGv5TkudoMnWR_GcHP5wYfde7eq0feCCR0odHz_3Vo_jOON6gB25YCXpPxW3Z6trLUg1ej3LRcwvFd8CmwFhyYME4S-CxXHyhAsARdDN0HaJY93CZI3l-2LOCG-pbfkFWo.Omv2UhWEbWUx3XfiXEUjJy1gTXOUBxxNlBpl1VaDiFw%26dib_tag%3Dse%26keywords%3DMicrowave%2BOven%26qid%3D1747734418%26sr%3D8-11-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71LyUfdGNpL._AC_UY218_.jpg,₹498,₹166,"Buy 2 items, get 5% off"
"AGARO Elite Borosilicate Glass Casserole with Lid, 1000ml Kitchen, Oven, Microwave and Freezer Safe, Scratch Resistant, Transparent.",https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo0MDUyNTMxOTE1NzgxMDQ3OjE3NDc3MzQ0MTg6c3BfbXRmOjMwMDAxOTQwNTE3NDMzMjo6MDo6&url=%2FAGARO-Casserole-Borosilicate-Microwave-Transparent%2Fdp%2FB0BQJ114Y4%2Fref%3Dsr_1_12_sspa%3Fdib%3DeyJ2IjoiMSJ9.FybqD22J-dRptldyuoaUmSAUAZkOFoArUvaZ42LWfKWYWkr-l2ZoO29aLdUF0byBGJvrjXacJETk2nxr-Fkzx5TLNUCrGpV-A-xyaK5yOGGv5TkudoMnWR_GcHP5wYfde7eq0feCCR0odHz_3Vo_jOON6gB25YCXpPxW3Z6trLUg1ej3LRcwvFd8CmwFhyYME4S-CxXHyhAsARdDN0HaJY93CZI3l-2LOCG-pbfkFWo.Omv2UhWEbWUx3XfiXEUjJy1gTXOUBxxNlBpl1VaDiFw%26dib_tag%3Dse%26keywords%3DMicrowave%2BOven%26qid%3D1747734418%26sr%3D8-12-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71hG0cIo-rL._AC_UY218_.jpg,₹449,₹629,"Buy 2 items, get 3% off"
"Pigeon 20L Nano Wave Solo Microwave Oven | 700 Watts | 5 power levels (Re-Heat, Pop, Cook, Steam, Defrost - SKSMWO20L) | Black",https://www.amazon.in/Pigeon-Microwave-levels-Re-Heat-Defrost/dp/B0DK3X4CSH/ref=sr_1_13?dib=eyJ2IjoiMSJ9.FybqD22J-dRptldyuoaUmSAUAZkOFoArUvaZ42LWfKWYWkr-l2ZoO29aLdUF0byBGJvrjXacJETk2nxr-Fkzx5TLNUCrGpV-A-xyaK5yOGGv5TkudoMnWR_GcHP5wYfde7eq0feCCR0odHz_3Vo_jOON6gB25YCXpPxW3Z6trLUg1ej3LRcwvFd8CmwFhyYME4S-CxXHyhAsARdDN0HaJY93CZI3l-2LOCG-pbfkFWo.Omv2UhWEbWUx3XfiXEUjJy1gTXOUBxxNlBpl1VaDiFw&dib_tag=se&keywords=Microwave+Oven&qid=1747734418&sr=8-13,https://m.media-amazon.com/images/I/71MMofdgpLL._AC_UY218_.jpg,"₹4,990",₹475.24,
"Midea 20L Solo Microwave Oven (MMO20CXAMMPEBK, Black, 5 power levels & Defrost function)",https://www.amazon.in/Midea-Microwave-MMO20CXAMMPEBK-Defrost-function/dp/B0DSBJ8ZW4/ref=sr_1_14?dib=eyJ2IjoiMSJ9.FybqD22J-dRptldyuoaUmSAUAZkOFoArUvaZ42LWfKWYWkr-l2ZoO29aLdUF0byBGJvrjXacJETk2nxr-Fkzx5TLNUCrGpV-A-xyaK5yOGGv5TkudoMnWR_GcHP5wYfde7eq0feCCR0odHz_3Vo_jOON6gB25YCXpPxW3Z6trLUg1ej3LRcwvFd8CmwFhyYME4S-CxXHyhAsARdDN0HaJY93CZI3l-2LOCG-pbfkFWo.Omv2UhWEbWUx3XfiXEUjJy1gTXOUBxxNlBpl1VaDiFw&dib_tag=se&keywords=Microwave+Oven&qid=1747734418&sr=8-14,https://m.media-amazon.com/images/I/6118AjbzaNL._AC_UY218_.jpg,"₹4,990","₹9,990",
Pigeon Oven Toaster Grill 9 Liters OTG without Rotisserie for Oven Toaster and Grill for grilling and baking Cakes (Grey),https://www.amazon.in/Pigeon-Toaster-Without-Rotisserie-Grilling/dp/B01NCPFE7R/ref=sr_1_15?dib=eyJ2IjoiMSJ9.FybqD22J-dRptldyuoaUmSAUAZkOFoArUvaZ42LWfKWYWkr-l2ZoO29aLdUF0byBGJvrjXacJETk2nxr-Fkzx5TLNUCrGpV-A-xyaK5yOGGv5TkudoMnWR_GcHP5wYfde7eq0feCCR0odHz_3Vo_jOON6gB25YCXpPxW3Z6trLUg1ej3LRcwvFd8CmwFhyYME4S-CxXHyhAsARdDN0HaJY93CZI3l-2LOCG-pbfkFWo.Omv2UhWEbWUx3XfiXEUjJy1gTXOUBxxNlBpl1VaDiFw&dib_tag=se&keywords=Microwave+Oven&qid=1747734418&sr=8-15,https://m.media-amazon.com/images/I/51UPkJdAlnL._AC_UY218_.jpg,"₹1,599","₹3,595",
"Godrej 20 L Multi Distribution System for Even and Faster Cooking, Solo Microwave Oven With 5 Power Levels (GMX 20SA2, Black)",https://www.amazon.in/Godrej-Microwave-GMX-20SA2-Black/dp/B01MF8590A/ref=sr_1_16?dib=eyJ2IjoiMSJ9.FybqD22J-dRptldyuoaUmSAUAZkOFoArUvaZ42LWfKWYWkr-l2ZoO29aLdUF0byBGJvrjXacJETk2nxr-Fkzx5TLNUCrGpV-A-xyaK5yOGGv5TkudoMnWR_GcHP5wYfde7eq0feCCR0odHz_3Vo_jOON6gB25YCXpPxW3Z6trLUg1ej3LRcwvFd8CmwFhyYME4S-CxXHyhAsARdDN0HaJY93CZI3l-2LOCG-pbfkFWo.Omv2UhWEbWUx3XfiXEUjJy1gTXOUBxxNlBpl1VaDiFw&dib_tag=se&keywords=Microwave+Oven&qid=1747734418&sr=8-16,https://m.media-amazon.com/images/I/71lk7TX-jXL._AC_UY218_.jpg,"₹5,990","₹8,800",
"Samsung 23 L Grill Microwave Oven (MG23A3515AK/TL, Black, Various Auto Cook Programs, Keep Warm, Quick Defrost, LED Display, Ceramic Enamel Cavity, Wire Rack with 10 year warranty)",https://www.amazon.in/Samsung-Grill-Microwave-MG23A3515AK-TL/dp/B09PF1TK41/ref=sr_1_17?dib=eyJ2IjoiMSJ9.FybqD22J-dRptldyuoaUmSAUAZkOFoArUvaZ42LWfKWYWkr-l2ZoO29aLdUF0byBGJvrjXacJETk2nxr-Fkzx5TLNUCrGpV-A-xyaK5yOGGv5TkudoMnWR_GcHP5wYfde7eq0feCCR0odHz_3Vo_jOON6gB25YCXpPxW3Z6trLUg1ej3LRcwvFd8CmwFhyYME4S-CxXHyhAsARdDN0HaJY93CZI3l-2LOCG-pbfkFWo.Omv2UhWEbWUx3XfiXEUjJy1gTXOUBxxNlBpl1VaDiFw&dib_tag=se&keywords=Microwave+Oven&qid=1747734418&sr=8-17,https://m.media-amazon.com/images/I/71iClCktL9L._AC_UY218_.jpg,"₹9,100","₹11,990",
"IFB 30 L Convection Microwave Oven (30BRC2, Black) Standard",https://www.amazon.in/IFB-Convection-Microwave-30BRC2-Black/dp/B016ZLKJSU/ref=sr_1_18?dib=eyJ2IjoiMSJ9.FybqD22J-dRptldyuoaUmSAUAZkOFoArUvaZ42LWfKWYWkr-l2ZoO29aLdUF0byBGJvrjXacJETk2nxr-Fkzx5TLNUCrGpV-A-xyaK5yOGGv5TkudoMnWR_GcHP5wYfde7eq0feCCR0odHz_3Vo_jOON6gB25YCXpPxW3Z6trLUg1ej3LRcwvFd8CmwFhyYME4S-CxXHyhAsARdDN0HaJY93CZI3l-2LOCG-pbfkFWo.Omv2UhWEbWUx3XfiXEUjJy1gTXOUBxxNlBpl1VaDiFw&dib_tag=se&keywords=Microwave+Oven&qid=1747734418&sr=8-18,https://m.media-amazon.com/images/I/71IWpC2j2kL._AC_UY218_.jpg,"₹14,490","₹19,390",
"IFB 25 L Solo Microwave Oven (25PM2S, Anti Rust Stainless Steel Cavity With 61 Auto Cook Menus, Multi Stage Cooking, Auto Defrost, Silver)",https://www.amazon.in/IFB-Microwave-25PM2S-IFBJ0-Silver/dp/B085V1JD27/ref=sr_1_19?dib=eyJ2IjoiMSJ9.FybqD22J-dRptldyuoaUmSAUAZkOFoArUvaZ42LWfKWYWkr-l2ZoO29aLdUF0byBGJvrjXacJETk2nxr-Fkzx5TLNUCrGpV-A-xyaK5yOGGv5TkudoMnWR_GcHP5wYfde7eq0feCCR0odHz_3Vo_jOON6gB25YCXpPxW3Z6trLUg1ej3LRcwvFd8CmwFhyYME4S-CxXHyhAsARdDN0HaJY93CZI3l-2LOCG-pbfkFWo.Omv2UhWEbWUx3XfiXEUjJy1gTXOUBxxNlBpl1VaDiFw&dib_tag=se&keywords=Microwave+Oven&qid=1747734418&sr=8-19,https://m.media-amazon.com/images/I/819s6STd6pL._AC_UY218_.jpg,"₹7,640","₹9,590",
"Haier 19 L Inverter Technology, Light Weight, Defrost, 5 Power Levels Solo Microwave Oven (HIL1901MBPB, Black)",https://www.amazon.in/Haier-Solo-Microwave-HIL1901MBPB-BLACK/dp/B0CT59YVZ3/ref=sr_1_20?dib=eyJ2IjoiMSJ9.FybqD22J-dRptldyuoaUmSAUAZkOFoArUvaZ42LWfKWYWkr-l2ZoO29aLdUF0byBGJvrjXacJETk2nxr-Fkzx5TLNUCrGpV-A-xyaK5yOGGv5TkudoMnWR_GcHP5wYfde7eq0feCCR0odHz_3Vo_jOON6gB25YCXpPxW3Z6trLUg1ej3LRcwvFd8CmwFhyYME4S-CxXHyhAsARdDN0HaJY93CZI3l-2LOCG-pbfkFWo.Omv2UhWEbWUx3XfiXEUjJy1gTXOUBxxNlBpl1VaDiFw&dib_tag=se&keywords=Microwave+Oven&qid=1747734418&sr=8-20,https://m.media-amazon.com/images/I/61TA6Mtz59L._AC_UY218_.jpg,"₹5,290","₹8,500",
