Product Name,Product Link,Image URL,Price,Original Price
A to Z Furniture Classic 3+1+= 4 Seater Sofa Set with footrest Luxury Chesterfield febrick Sofa in for Home Living Room & Office (Towel Fabric White az4),https://www.amazon.in/Furniture-Classic-footrest-Chesterfield-febrick/dp/B0DVTFFNKN/ref=sr_1_17?dib=eyJ2IjoiMSJ9.39nlxrjbG3laoaEcV5kqVA3-fpt3r613LkNPW8FKTEM5QlIN8Fyd1HbHtZlELmErvgKMiZqgmvl6l5NSQ1rKbWdmLfrAdHT_cA-_oiEIVm0PrdJPgCWtR6nM9BmzBQ361WCbUgRy_8K0ebO9Uk27tF2FOHOAOdhKX9CbOgYNxAeN4Gn_UrBwfH8gbuqT_Ud35l7zBYRMTQ_MmXUncYNwkMjXELUdxn_ANXwinRCJQ5B5dznR990CzULHgxuofel5M0GFd8actWRnuvrCL2HGf48YmjlNoz4fBsNLmHe5gkY.fJ7WGvSkk40GPxO6xCJ3PEI9ajwHW2rhEfp0kTla7nA&dib_tag=se&keywords=sofas&qid=1747740103&sr=8-17,https://m.media-amazon.com/images/I/71F5WcjdzvL._AC_UL320_.jpg,"₹42,999","₹65,000"
FURNY Supersoft 3 Seater Sofa Cum Bed Set in Fabric (Brown),https://www.amazon.in/FURNY-Supersoft-Seater-Fabric-Brown/dp/B0C8GLJG86/ref=sr_1_18?dib=eyJ2IjoiMSJ9.39nlxrjbG3laoaEcV5kqVA3-fpt3r613LkNPW8FKTEM5QlIN8Fyd1HbHtZlELmErvgKMiZqgmvl6l5NSQ1rKbWdmLfrAdHT_cA-_oiEIVm0PrdJPgCWtR6nM9BmzBQ361WCbUgRy_8K0ebO9Uk27tF2FOHOAOdhKX9CbOgYNxAeN4Gn_UrBwfH8gbuqT_Ud35l7zBYRMTQ_MmXUncYNwkMjXELUdxn_ANXwinRCJQ5B5dznR990CzULHgxuofel5M0GFd8actWRnuvrCL2HGf48YmjlNoz4fBsNLmHe5gkY.fJ7WGvSkk40GPxO6xCJ3PEI9ajwHW2rhEfp0kTla7nA&dib_tag=se&keywords=sofas&qid=1747740103&sr=8-18,https://m.media-amazon.com/images/I/61kUuum+rSL._AC_UL320_.jpg,"₹15,999","₹26,000"
WESTERN WOOD ART Stylish & Modern Heavy Duty & Luxurious Traditional 3 Seater Sofa Chesterfield Sofa Arm Sofa Three Seater Sofa for Living Room Guest Room Hotels & Office. (Brown & BEIGEEE),https://www.amazon.in/WESTERN-WOOD-ART-Traditional-Chesterfield/dp/B0DM9V33GF/ref=sr_1_19?dib=eyJ2IjoiMSJ9.39nlxrjbG3laoaEcV5kqVA3-fpt3r613LkNPW8FKTEM5QlIN8Fyd1HbHtZlELmErvgKMiZqgmvl6l5NSQ1rKbWdmLfrAdHT_cA-_oiEIVm0PrdJPgCWtR6nM9BmzBQ361WCbUgRy_8K0ebO9Uk27tF2FOHOAOdhKX9CbOgYNxAeN4Gn_UrBwfH8gbuqT_Ud35l7zBYRMTQ_MmXUncYNwkMjXELUdxn_ANXwinRCJQ5B5dznR990CzULHgxuofel5M0GFd8actWRnuvrCL2HGf48YmjlNoz4fBsNLmHe5gkY.fJ7WGvSkk40GPxO6xCJ3PEI9ajwHW2rhEfp0kTla7nA&dib_tag=se&keywords=sofas&qid=1747740103&sr=8-19,https://m.media-amazon.com/images/I/71bku3+80jL._AC_UL320_.jpg,"₹19,499","₹99,999"
"Folding Sofa Cum Bed Without Cushion for Home & Living Room | Mattress- Perfect for Guests | Jute Fabric I Foldable (Coffee, 3 * 6 Feet) 2-Person Sofa, Brown CX-03",https://www.amazon.in/Folding-Mattress-Foldable-2-Person-CX-03/dp/B0F844BZXS/ref=sr_1_20?dib=eyJ2IjoiMSJ9.39nlxrjbG3laoaEcV5kqVA3-fpt3r613LkNPW8FKTEM5QlIN8Fyd1HbHtZlELmErvgKMiZqgmvl6l5NSQ1rKbWdmLfrAdHT_cA-_oiEIVm0PrdJPgCWtR6nM9BmzBQ361WCbUgRy_8K0ebO9Uk27tF2FOHOAOdhKX9CbOgYNxAeN4Gn_UrBwfH8gbuqT_Ud35l7zBYRMTQ_MmXUncYNwkMjXELUdxn_ANXwinRCJQ5B5dznR990CzULHgxuofel5M0GFd8actWRnuvrCL2HGf48YmjlNoz4fBsNLmHe5gkY.fJ7WGvSkk40GPxO6xCJ3PEI9ajwHW2rhEfp0kTla7nA&dib_tag=se&keywords=sofas&qid=1747740103&sr=8-20,https://m.media-amazon.com/images/I/414T1DRegIL._AC_UL320_.jpg,"₹3,699","₹10,999"
"Houseefy® Stretchable Solid Plain Sofa Seat Cover in Wrinkle Free Spandex Polycotton Fabric Set of 10 Slip Covers, Brown",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyNzI2NTcwNzI2NDY0NDYwOjE3NDc3NDAxMDM6c3BfbXRmOjMwMDQ3MDEyMDI5MjEzMjo6MDo6&url=%2FHouseefy-Stretchable-Wrinkle-Spandex-Polycotton%2Fdp%2FB0CLRNPSLT%2Fref%3Dsr_1_22_sspa%3Fdib%3DeyJ2IjoiMSJ9.39nlxrjbG3laoaEcV5kqVA3-fpt3r613LkNPW8FKTEM5QlIN8Fyd1HbHtZlELmErvgKMiZqgmvl6l5NSQ1rKbWdmLfrAdHT_cA-_oiEIVm0PrdJPgCWtR6nM9BmzBQ361WCbUgRy_8K0ebO9Uk27tF2FOHOAOdhKX9CbOgYNxAeN4Gn_UrBwfH8gbuqT_Ud35l7zBYRMTQ_MmXUncYNwkMjXELUdxn_ANXwinRCJQ5B5dznR990CzULHgxuofel5M0GFd8actWRnuvrCL2HGf48YmjlNoz4fBsNLmHe5gkY.fJ7WGvSkk40GPxO6xCJ3PEI9ajwHW2rhEfp0kTla7nA%26dib_tag%3Dse%26keywords%3Dsofas%26qid%3D1747740103%26sr%3D8-22-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/81duLnGCksL._AC_UL320_.jpg,"₹2,099",₹209.90
"AMATA Eagle 3 Seater Sofa Cum Bed Camel Suede velevt fabricwith Two Cushions Perfect for Home Living Office Room and Guests (Camel, Medium)(3 Years Warranty)",https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyNzI2NTcwNzI2NDY0NDYwOjE3NDc3NDAxMDM6c3BfbXRmOjMwMDAwOTgyNjc1MjQzMjo6MDo6&url=%2FAMATA-Cushions-Perfect-Living-Guests%2Fdp%2FB0B68G4F1S%2Fref%3Dsr_1_23_sspa%3Fdib%3DeyJ2IjoiMSJ9.39nlxrjbG3laoaEcV5kqVA3-fpt3r613LkNPW8FKTEM5QlIN8Fyd1HbHtZlELmErvgKMiZqgmvl6l5NSQ1rKbWdmLfrAdHT_cA-_oiEIVm0PrdJPgCWtR6nM9BmzBQ361WCbUgRy_8K0ebO9Uk27tF2FOHOAOdhKX9CbOgYNxAeN4Gn_UrBwfH8gbuqT_Ud35l7zBYRMTQ_MmXUncYNwkMjXELUdxn_ANXwinRCJQ5B5dznR990CzULHgxuofel5M0GFd8actWRnuvrCL2HGf48YmjlNoz4fBsNLmHe5gkY.fJ7WGvSkk40GPxO6xCJ3PEI9ajwHW2rhEfp0kTla7nA%26dib_tag%3Dse%26keywords%3Dsofas%26qid%3D1747740103%26sr%3D8-23-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/71A08-VC1zL._AC_UL320_.jpg,"₹16,499","₹44,999"
Nilkamal Goa 3 Seater Balcony Sofa with Cushion | Indoor & Outdoor Furniture | Patio Chair Three Seater | Perfect for Gardens Poolside Cafes Restaurants and Terraces | Weathered Brown,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToyNzI2NTcwNzI2NDY0NDYwOjE3NDc3NDAxMDM6c3BfbXRmOjMwMDM0MTQ4MDAxMTczMjo6MDo6&url=%2FNilkamal-Three-Seater-Cushion-Season%2Fdp%2FB07N818816%2Fref%3Dsr_1_24_sspa%3Fdib%3DeyJ2IjoiMSJ9.39nlxrjbG3laoaEcV5kqVA3-fpt3r613LkNPW8FKTEM5QlIN8Fyd1HbHtZlELmErvgKMiZqgmvl6l5NSQ1rKbWdmLfrAdHT_cA-_oiEIVm0PrdJPgCWtR6nM9BmzBQ361WCbUgRy_8K0ebO9Uk27tF2FOHOAOdhKX9CbOgYNxAeN4Gn_UrBwfH8gbuqT_Ud35l7zBYRMTQ_MmXUncYNwkMjXELUdxn_ANXwinRCJQ5B5dznR990CzULHgxuofel5M0GFd8actWRnuvrCL2HGf48YmjlNoz4fBsNLmHe5gkY.fJ7WGvSkk40GPxO6xCJ3PEI9ajwHW2rhEfp0kTla7nA%26dib_tag%3Dse%26keywords%3Dsofas%26qid%3D1747740103%26sr%3D8-24-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9tdGY%26psc%3D1,https://m.media-amazon.com/images/I/818lt1VIFUL._AC_UL320_.jpg,"₹14,290","₹17,200"
"Sleepyhead Kiki - 3 Seater Sofa (Fabric, Sapling Green) 3 Person Sofa",https://www.amazon.in/Sleepyhead-Kiki-Seater-Fabric-Sapling/dp/B0B4JNRFFH/ref=sr_1_25?dib=eyJ2IjoiMSJ9.39nlxrjbG3laoaEcV5kqVA3-fpt3r613LkNPW8FKTEM5QlIN8Fyd1HbHtZlELmErvgKMiZqgmvl6l5NSQ1rKbWdmLfrAdHT_cA-_oiEIVm0PrdJPgCWtR6nM9BmzBQ361WCbUgRy_8K0ebO9Uk27tF2FOHOAOdhKX9CbOgYNxAeN4Gn_UrBwfH8gbuqT_Ud35l7zBYRMTQ_MmXUncYNwkMjXELUdxn_ANXwinRCJQ5B5dznR990CzULHgxuofel5M0GFd8actWRnuvrCL2HGf48YmjlNoz4fBsNLmHe5gkY.fJ7WGvSkk40GPxO6xCJ3PEI9ajwHW2rhEfp0kTla7nA&dib_tag=se&keywords=sofas&qid=1747740103&sr=8-25,https://m.media-amazon.com/images/I/71FsK1GXYuL._AC_UL320_.jpg,"₹17,999","₹23,599"
"AMATA Eagle 3 Seater Sofa Cum Bed Camel Suede velevt fabricwith Two Cushions Perfect for Home Living Office Room and Guests (Camel, Medium)(3 Years Warranty)",https://www.amazon.in/AMATA-Cushions-Perfect-Living-Guests/dp/B0B68G4F1S/ref=sr_1_26?dib=eyJ2IjoiMSJ9.39nlxrjbG3laoaEcV5kqVA3-fpt3r613LkNPW8FKTEM5QlIN8Fyd1HbHtZlELmErvgKMiZqgmvl6l5NSQ1rKbWdmLfrAdHT_cA-_oiEIVm0PrdJPgCWtR6nM9BmzBQ361WCbUgRy_8K0ebO9Uk27tF2FOHOAOdhKX9CbOgYNxAeN4Gn_UrBwfH8gbuqT_Ud35l7zBYRMTQ_MmXUncYNwkMjXELUdxn_ANXwinRCJQ5B5dznR990CzULHgxuofel5M0GFd8actWRnuvrCL2HGf48YmjlNoz4fBsNLmHe5gkY.fJ7WGvSkk40GPxO6xCJ3PEI9ajwHW2rhEfp0kTla7nA&dib_tag=se&keywords=sofas&qid=1747740103&sr=8-26,https://m.media-amazon.com/images/I/71A08-VC1zL._AC_UL320_.jpg,"₹16,499","₹44,999"
"Strata Furniture Sheesham Wood 3-Person Sofa Set For Living Room Office Home Wooden Sofa Cum Bed With Side Magzine Newspaper Holder (Honey Finish), Bronze",https://www.amazon.in/Strata-Furniture-Sheesham-3-Person-Newspaper/dp/B0CJY6YTPH/ref=sr_1_27?dib=eyJ2IjoiMSJ9.39nlxrjbG3laoaEcV5kqVA3-fpt3r613LkNPW8FKTEM5QlIN8Fyd1HbHtZlELmErvgKMiZqgmvl6l5NSQ1rKbWdmLfrAdHT_cA-_oiEIVm0PrdJPgCWtR6nM9BmzBQ361WCbUgRy_8K0ebO9Uk27tF2FOHOAOdhKX9CbOgYNxAeN4Gn_UrBwfH8gbuqT_Ud35l7zBYRMTQ_MmXUncYNwkMjXELUdxn_ANXwinRCJQ5B5dznR990CzULHgxuofel5M0GFd8actWRnuvrCL2HGf48YmjlNoz4fBsNLmHe5gkY.fJ7WGvSkk40GPxO6xCJ3PEI9ajwHW2rhEfp0kTla7nA&dib_tag=se&keywords=sofas&qid=1747740103&sr=8-27,https://m.media-amazon.com/images/I/5100dr0PkVL._AC_UL320_.jpg,"₹16,599","₹24,999"
