Product Name,Product Link,Image URL,Price,Original Price,Discount
DENVER SRK's Favorite Luxury Gift Pack- 20ml x 4 Set Ea...,https://www.flipkart.com/denver-srk-s-favorite-luxury-gift-pack-20ml-x-4-set-eau-de-parfum-80-ml/p/itm10174709f400a?pid=PERGT2RWAXHBU6N6&lid=LSTPERGT2RWAXHBU6N64AE3BS&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_1&otracker=browse&fm=organic&iid=en_fXm7wHtiT1MmRKCT5MqHTJG_QXsALYj32VKvnJ7JME6SPF8YO2Np-TS2y3GxOWd9wpnJsgfaiz6lxCOfcZpwFfUFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/e/9/h/80-hamilton-edp-srk-s-favorite-luxury-gift-pack-20ml-x-4-set-eau-original-imah29pvcwvuqgtk.jpeg?q=70,₹293,₹699,58% off
BEARDO Godfather Perfume Eau de Parfum  -  100 ml,https://www.flipkart.com/beardo-godfather-perfume-eau-de-parfum-100-ml/p/itm52f1aec6fb3fc?pid=PERFXNGFHGFZNDUE&lid=LSTPERFXNGFHGFZNDUETUSV9T&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_2&otracker=browse&fm=organic&iid=en_fXm7wHtiT1MmRKCT5MqHTJG_QXsALYj32VKvnJ7JME501kyhhoRUODc4EvGRR_-zNcFB4xZ33buC03brrtsP5_UFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/q/b/a/100-godfather-perfume-eau-de-parfum-beardo-men-original-imah4rqgejvg6yqt.jpeg?q=70,₹516,"₹1,200",56% off
FOGG Fresh Oriental - 120ml Eau de Parfum  -  120 ml,https://www.flipkart.com/fogg-fresh-oriental-120ml-eau-de-parfum-120-ml/p/itm688e1b3e4614e?pid=PERH2HHHBBBWUZZG&lid=LSTPERH2HHHBBBWUZZGYHNDF8&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_3&otracker=browse&fm=organic&iid=94cd5d92-ccaa-44a7-b856-cef2ea16ff76.PERH2HHHBBBWUZZG.SEARCH&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/u/3/4/-original-imah4f7gxxhrr7z8.jpeg?q=70,₹174,₹499,65% off
FOGG Fift Set Eau de Parfum  -  120 ml,https://www.flipkart.com/fogg-fift-set-eau-de-parfum-120-ml/p/itm70d07ec2b6754?pid=PERH8NHKDKZDZHZR&lid=LSTPERH8NHKDKZDZHZRD4WSN2&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_4&otracker=browse&fm=organic&iid=94cd5d92-ccaa-44a7-b856-cef2ea16ff76.PERH8NHKDKZDZHZR.SEARCH&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/d/t/i/-original-imaha7bmuzffsy4t.jpeg?q=70,₹237,₹849,72% off
BELLAVITA CEO MAN perfume & WHITE OUD perfume combo| Ci...,https://www.flipkart.com/bellavita-ceo-man-perfume-white-oud-combo-citrus-woody-notes-long-lasting-eau-de-parfum-40-ml/p/itm86b43f6b9aa98?pid=CBKGT64DQQYHSMV3&lid=LSTCBKGT64DQQYHSMV3RN9TVK&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&spotlightTagId=default_BestsellerId_g9b%2F0yh%2Fjhz&srno=b_1_5&otracker=browse&fm=organic&iid=94cd5d92-ccaa-44a7-b856-cef2ea16ff76.CBKGT64DQQYHSMV3.SEARCH&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/combo-kit/k/t/l/ceo-man-perfume-white-oud-perfume-combo-citrus-woody-notes-long-original-imahy9dgwssurvef.jpeg?q=70,₹222,₹748,70% off
THE MAN COMPANY Black perfume Eau de Toilette  -  50 ml,https://www.flipkart.com/man-company-black-perfume-eau-de-toilette-50-ml/p/itm362a7d107d090?pid=PERFTY36CEY3UQY2&lid=LSTPERFTY36CEY3UQY2VL65FL&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_6&otracker=browse&fm=organic&iid=en_fXm7wHtiT1MmRKCT5MqHTJG_QXsALYj32VKvnJ7JME67vobBo2EFen9clWTOxesZyv6_dVeXYOeSW39pfpDnHRhTy0lUJ14SzoMSv_CzLF0%3D&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/n/2/w/50-black-perfume-eau-de-toilette-the-man-company-men-original-imah9ph9d88kzwtk.jpeg?q=70,₹337,"₹1,299",74% off
FOGG Fresh Fougere- 120ml Eau de Parfum  -  120 ml,https://www.flipkart.com/fogg-fresh-fougere-120ml-eau-de-parfum-120-ml/p/itmb438ac33f5a43?pid=PERH2HHHN8PBDFMH&lid=LSTPERH2HHHN8PBDFMHTLGPL7&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_7&otracker=browse&fm=organic&iid=94cd5d92-ccaa-44a7-b856-cef2ea16ff76.PERH2HHHN8PBDFMH.SEARCH&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/d/x/n/-original-imah4f7hzsehaetr.jpeg?q=70,₹174,₹499,65% off
"Yardley London Gentleman Aviator eau deparfum ,30 ml ea...",https://www.flipkart.com/yardley-london-gentleman-aviator-eau-deparfum-30-ml-each-pack-2-extrait-de-parfum-60/p/itmc4dc1d0b50426?pid=PERH2D5PJZSUG3GZ&lid=LSTPERH2D5PJZSUG3GZCQG7WD&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_8&otracker=browse&fm=organic&iid=94cd5d92-ccaa-44a7-b856-cef2ea16ff76.PERH2D5PJZSUG3GZ.SEARCH&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/e/w/j/60-gentleman-aviator-eau-deparfum-30-ml-each-pack-of-2-extrait-original-imah2d5pzg4dxpt8.jpeg?q=70,₹436,₹498,12% off
PARK AVENUE Amazon Woods Eau de Parfum  -  120 ml,https://www.flipkart.com/park-avenue-amazon-woods-eau-de-parfum-120-ml/p/itmff1678f6d17e8?pid=PERFP65BYKYPNNSP&lid=LSTPERFP65BYKYPNNSPWUSM4H&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_9&otracker=browse&fm=organic&iid=94cd5d92-ccaa-44a7-b856-cef2ea16ff76.PERFP65BYKYPNNSP.SEARCH&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/7/k/m/-original-imahaytthxveggfw.jpeg?q=70,₹179,₹299,40% off
PATEL NECK 50 ML UNISEX APPAREL PERFUME Perfume  -  50 ...,https://www.flipkart.com/patel-neck-50-ml-unisex-apparel-perfume/p/itm47950b23b7d9f?pid=PERGFY5AHMD9FZBU&lid=LSTPERGFY5AHMD9FZBUYIWZZN&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_10&otracker=browse&fm=organic&iid=94cd5d92-ccaa-44a7-b856-cef2ea16ff76.PERGFY5AHMD9FZBU.SEARCH&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/kura1e80/perfume/a/x/h/50-neck-50-ml-unisex-apparel-perfume-perfume-patel-men-women-original-imag7t7pwyvusfmf.jpeg?q=70,₹405,₹470,13% off
DENVER Hamilton Gift Set 70 ml + 200 ml Perfume  -  270...,https://www.flipkart.com/denver-hamilton-gift-set-70-ml-200-perfume-270/p/itm6234d05f86331?pid=CAGEHZ9DKCPSUUQH&lid=LSTCAGEHZ9DKCPSUUQHLEEL84&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_11&otracker=browse&fm=organic&iid=en_fXm7wHtiT1MmRKCT5MqHTJG_QXsALYj32VKvnJ7JME4aoO5-ZTMg2eK9m0P0AiPGZuQAM2XlTE2iEc7utD-8q-vN4Mn-dv-pi277bRzMbnY%3D&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/combo-gift-set/n/v/j/denver-original-imagtry7pzyragxa.jpeg?q=70,₹314,₹699,55% off
DENVER Sporting Club EDP- SRK's Favorite Luxury Gift Pa...,https://www.flipkart.com/denver-sporting-club-edp-srk-s-favorite-luxury-gift-pack-20ml-x-4-set-eau-de-parfum-80-ml/p/itm516e3d7e7a740?pid=PERGT2SFBGGD8HWN&lid=LSTPERGT2SFBGGD8HWNCJQZBS&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_12&otracker=browse&fm=organic&iid=en_fXm7wHtiT1MmRKCT5MqHTJG_QXsALYj32VKvnJ7JME5QomUsfhd2Z97qSGAoEYJkKmimnXUQfCUtmJccWeZB12aRs4JL222ZRV-dN99QnxU%3D&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/y/k/d/80-sporting-club-edp-srk-s-favorite-luxury-gift-pack-20ml-x-4-original-imah29pw6p2dr6ah.jpeg?q=70,₹293,₹699,58% off
Wild Stone Edge Perfume Eau de Parfum Eau de Parfum  - ...,https://www.flipkart.com/wild-stone-edge-perfume-eau-de-parfum-50-ml/p/itm220c93994e085?pid=PERFBRVZZMSDYUFP&lid=LSTPERFBRVZZMSDYUFPBUQ7RG&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_13&otracker=browse&fm=organic&iid=94cd5d92-ccaa-44a7-b856-cef2ea16ff76.PERFBRVZZMSDYUFP.SEARCH&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/l/e/h/-original-imah3g7wehtvwuqy.jpeg?q=70,₹199,₹399,50% off
FOGG Gift Set Combo Pack of 3 Eau de Parfum  -  90 ml,https://www.flipkart.com/fogg-gift-set-combo-pack-3-eau-de-parfum-90-ml/p/itmad162b3fbd159?pid=PERH28MGN3TQHRTS&lid=LSTPERH28MGN3TQHRTSIFLXGG&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_14&otracker=browse&fm=organic&iid=94cd5d92-ccaa-44a7-b856-cef2ea16ff76.PERH28MGN3TQHRTS.SEARCH&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/d/8/y/-original-imah4f7hynpmrwqh.jpeg?q=70,₹299,₹899,66% off
BELLAVITA FRESH perfume & SKAI AQUATIC perfume combo|2X...,https://www.flipkart.com/bellavita-fresh-perfume-skai-aquatic-combo-2x20ml-with-citrus-woody-notes-40-ml/p/itmcba69aa7b0211?pid=PERGZ5GD4MG57HMW&lid=LSTPERGZ5GD4MG57HMWSVCHFC&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_15&otracker=browse&fm=organic&iid=94cd5d92-ccaa-44a7-b856-cef2ea16ff76.PERGZ5GD4MG57HMW.SEARCH&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/h/s/0/40-fresh-perfume-skai-aquatic-perfume-combo-2x20ml-with-citrus-original-imahy9dk78rscfcz.jpeg?q=70,₹222,₹748,70% off
"Yardley London 2 GENTLEMAN CRUISER EAU DE PARFUM ,30 ML...",https://www.flipkart.com/yardley-london-2-gentleman-cruiser-eau-de-parfum-30-ml-each-pack-extrait-60/p/itmda18affecb65f?pid=PERH2D5TAHHHH5HP&lid=LSTPERH2D5TAHHHH5HPMDSDL0&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_16&otracker=browse&fm=organic&iid=94cd5d92-ccaa-44a7-b856-cef2ea16ff76.PERH2D5TAHHHH5HP.SEARCH&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/f/a/u/60-2-gentleman-cruiser-eau-de-parfum-30-ml-each-pack-of-2-original-imah3g7rgxvafp8r.jpeg?q=70,₹433,₹498,13% off
DENVER Hamilton Perfume|Premium & Long Lasting| Eau de ...,https://www.flipkart.com/denver-hamilton-perfume-premium-long-lasting-eau-de-parfum-70-ml/p/itm870cf88c30b32?pid=PERFYQ37CMVXUWKK&lid=LSTPERFYQ37CMVXUWKKRWFXNL&marketplace=FLIPKART&store=g9b%2F0yh%2Fjhz&srno=b_1_17&otracker=browse&fm=organic&iid=en_fXm7wHtiT1MmRKCT5MqHTJG_QXsALYj32VKvnJ7JME4VtX_MEGOBNWJh4ln9NXUfC7YpXR0dVyF5QauZYu7lwa8iqbiwhGf4dwbXVx7ZSks%3D&ppt=None&ppn=None&ssid=p4m68vgl1s0000001747554249577,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/a/s/u/-original-imah3ex9nvnfpbp4.jpeg?q=70,₹203,₹399,49% off
