Product Name,Product Link,Image URL,Price,Original Price,Discount
PureSense Opulence Gift Set (Hearts + Sweet + Passion +...,https://www.flipkart.com/puresense-opulence-gift-set-hearts-sweet-passion-love-4x25ml-perfume-100-ml/p/itmdb9fad40fda24?pid=PERGWCFFNSPEKZVV&lid=LSTPERGWCFFNSPEKZVVGMADBG&marketplace=FLIPKART&store=g9b%2F0yh&srno=b_1_11&otracker=browse&fm=organic&iid=en_l8BdjsBjpyDdDxfNdJdc-sHHgpnS-eaLQ34ablBc5049TcCPWx2hnAXfzDHNdcVrpyvAPsQ-Ny0Il1FL5pLb_OvN4Mn-dv-pi277bRzMbnY%3D&ppt=None&ppn=None&ssid=z184jlytu80000001747416226245,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/e/b/z/100-opulence-gift-set-hearts-sweet-passion-love-4x25ml-perfume-original-imahfhddyctk25xm.jpeg?q=70,₹322,₹849,62% off
PureSense Opulence Perfume Gift Set (Silk + Velvet + Sa...,https://www.flipkart.com/puresense-opulence-perfume-gift-set-silk-velvet-satin-chenille-4x25ml-eau-de-parfum-100-ml/p/itmc86dc0c86f92b?pid=PERGQCZGUYDRRC7J&lid=LSTPERGQCZGUYDRRC7JC5TGUZ&marketplace=FLIPKART&store=g9b%2F0yh&srno=b_1_12&otracker=browse&fm=organic&iid=en_l8BdjsBjpyDdDxfNdJdc-sHHgpnS-eaLQ34ablBc505rIaQZrkgv1bdwkrI0g_EuW1SxDgTHZDkmJvcVIBd5svKSJvID5C-RdFfAlzwDiqI%3D&ppt=None&ppn=None&ssid=z184jlytu80000001747416226245,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/d/3/8/100-opulence-perfume-gift-set-silk-velvet-satin-chenille-4x25ml-original-imah3yvh77xsvrph.jpeg?q=70,₹263,₹849,69% off
"NIVEA Natural Glow, Even Tone & Smooth Skin, with Vitam...",https://www.flipkart.com/nivea-natural-glow-even-tone-smooth-skin-vitamin-c-0-alcohol-deodorant-roll-on-women/p/itm2311b6c50d3e0?pid=DEOFGHFSHVEWMGUV&lid=LSTDEOFGHFSHVEWMGUVWRGIK1&marketplace=FLIPKART&store=g9b%2F0yh&srno=b_1_13&otracker=browse&fm=organic&iid=b86ff8da-b1f4-4d58-85bf-cba05a50728c.DEOFGHFSHVEWMGUV.SEARCH&ppt=None&ppn=None&ssid=z184jlytu80000001747416226245,https://rukminim2.flixcart.com/image/612/612/xif0q/deodorant/v/m/c/-original-imahbpnu7qvquxde.jpeg?q=70,₹259,₹498,47% off
Rexona Powder Dry Underarm Roll On Deodorant Deodorant ...,https://www.flipkart.com/rexona-powder-dry-underarm-roll-deodorant-roll-on-women/p/itma461f05dd585f?pid=DEOGGRFAMKX3M9YF&lid=LSTDEOGGRFAMKX3M9YF0PPIMY&marketplace=FLIPKART&store=g9b%2F0yh&srno=b_1_14&otracker=browse&fm=organic&iid=b86ff8da-b1f4-4d58-85bf-cba05a50728c.DEOGGRFAMKX3M9YF.SEARCH&ppt=None&ppn=None&ssid=z184jlytu80000001747416226245,https://rukminim2.flixcart.com/image/612/612/xif0q/deodorant/u/q/4/-original-imahbj3bmdwtxjjm.jpeg?q=70,₹182,₹380,52% off
Engage Nature Deo: 2 French Garden & 1 Berry Bloom (150...,https://www.flipkart.com/engage-nature-deo-2-french-garden-1-berry-bloom-150ml-x-3-deodorant-spray-women/p/itm59e902a5a6483?pid=DEOGYZR8GRB3EP5U&lid=LSTDEOGYZR8GRB3EP5UHALTRK&marketplace=FLIPKART&store=g9b%2F0yh&srno=b_1_15&otracker=browse&fm=organic&iid=b86ff8da-b1f4-4d58-85bf-cba05a50728c.DEOGYZR8GRB3EP5U.SEARCH&ppt=None&ppn=None&ssid=z184jlytu80000001747416226245,https://rukminim2.flixcart.com/image/612/612/xif0q/deodorant/d/h/y/-original-imahbw5fmnhd9egn.jpeg?q=70,₹261,₹747,65% off
FRENCH ESSENCE Luxury Bloom Scent With Long Lasting Fra...,https://www.flipkart.com/french-essence-luxury-bloom-scent-long-lasting-fragrance-ladies-eau-de-parfum-30-ml/p/itm78fa979f97280?pid=PERGVJC8U2P9NGUB&lid=LSTPERGVJC8U2P9NGUBX2EDUK&marketplace=FLIPKART&store=g9b%2F0yh&srno=b_1_16&otracker=browse&fm=organic&iid=b86ff8da-b1f4-4d58-85bf-cba05a50728c.PERGVJC8U2P9NGUB.SEARCH&ppt=None&ppn=None&ssid=z184jlytu80000001747416226245,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-perfume/m/3/z/30-luxury-bloom-scent-with-long-lasting-fragrance-for-ladies-eau-original-imahfpvax9h6v6tc.jpeg?q=70,₹139,₹199,30% off
BELLAVITA Luxury Unisex Perfume Gift Set - 4x20 ML Eau ...,https://www.flipkart.com/bellavita-luxury-unisex-perfume-gift-set-4x20-ml-eau-de-parfum-80/p/itm049100feb010d?pid=PERGDAWB4SAZZYP3&lid=LSTPERGDAWB4SAZZYP3IVRWOD&marketplace=FLIPKART&store=g9b%2F0yh&srno=b_1_17&otracker=browse&fm=organic&iid=en_l8BdjsBjpyDdDxfNdJdc-sHHgpnS-eaLQ34ablBc5042vmcAGY26Qail788mZddh1LiSKWPOHfu6X4zb0gqRH8srgPW5YLzJU0_H6_RHKR0%3D&ppt=None&ppn=None&ssid=z184jlytu80000001747416226245,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/s/i/v/80-luxury-unisex-perfume-gift-set-4x20-ml-eau-de-parfum-bella-original-imahyz6chfrcbfr4.jpeg?q=70,₹524,₹849,38% off
BELLAVITA Luxury Perfume Gift Set with Long Lasting Fra...,https://www.flipkart.com/bellavita-luxury-perfume-gift-set-long-lasting-fragrance-eau-de-parfum-80-ml/p/itmf17ee6c66d0f7?pid=PERG8TURAY7GWRRT&lid=LSTPERG8TURAY7GWRRTSKILX4&marketplace=FLIPKART&store=g9b%2F0yh&srno=b_1_18&otracker=browse&fm=organic&iid=en_l8BdjsBjpyDdDxfNdJdc-sHHgpnS-eaLQ34ablBc505JBcVOn_zNWjjR81w3RgZgWAMJAtZQ_VNzAyFFkT4IDMDbPjpExlWhmpgUQnOg2ao%3D&ppt=None&ppn=None&ssid=z184jlytu80000001747416226245,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/q/b/x/80-luxury-perfume-gift-set-with-long-lasting-fragrance-eau-de-original-imahyz6dmugnkgcs.jpeg?q=70,₹524,₹849,38% off
"Yardley London 2 GENTLEMAN CRUISER EAU DE PARFUM ,30 ML...",https://www.flipkart.com/yardley-london-2-gentleman-cruiser-eau-de-parfum-30-ml-each-pack-extrait-60/p/itmda18affecb65f?pid=PERH2D5TAHHHH5HP&lid=LSTPERH2D5TAHHHH5HPMDSDL0&marketplace=FLIPKART&store=g9b%2F0yh&srno=b_1_19&otracker=browse&fm=organic&iid=b86ff8da-b1f4-4d58-85bf-cba05a50728c.PERH2D5TAHHHH5HP.SEARCH&ppt=None&ppn=None&ssid=z184jlytu80000001747416226245,https://rukminim2.flixcart.com/image/612/612/xif0q/perfume/f/a/u/60-2-gentleman-cruiser-eau-de-parfum-30-ml-each-pack-of-2-original-imah3g7rgxvafp8r.jpeg?q=70,₹433,₹498,13% off
"BELLAVITA DATE perfume & OUD perfume combo| Citrus, Swe...",https://www.flipkart.com/bellavita-date-perfume-oud-combo-citrus-sweet-woody-notes-long-lasting/p/itmf04a354e708a1?pid=CBKGTHFWFNUQQFGG&lid=LSTCBKGTHFWFNUQQFGGSHAYCK&marketplace=FLIPKART&store=g9b%2F0yh&srno=b_1_20&otracker=browse&fm=organic&iid=b86ff8da-b1f4-4d58-85bf-cba05a50728c.CBKGTHFWFNUQQFGG.SEARCH&ppt=None&ppn=None&ssid=z184jlytu80000001747416226245,https://rukminim2.flixcart.com/image/612/612/xif0q/combo-kit/s/8/t/date-perfume-oud-perfume-combo-citrus-sweet-woody-notes-long-original-imagthfwxbxbaddg.jpeg?q=70,₹225,₹848,73% off
