Product Name,Product Link,Image URL,Price,Original Price,Discount
"Infinix Note 40X 5G (Lime Green, 256 GB)",https://www.flipkart.com/infinix-note-40x-5g-lime-green-256-gb/p/itm9c39960257804?pid=MOBH34XGVBZFTQMU&lid=LSTMOBH34XGVBZFTQMUWKVCNT&marketplace=FLIPKART&store=tyy%2F4io&srno=b_1_11&otracker=browse&fm=organic&iid=17d03d2b-5f31-4b00-8305-d7b90b25f220.MOBH34XGVBZFTQMU.SEARCH&ppt=None&ppn=None&ssid=ciotyjqro00000001747564737742,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/b/4/f/note-40x-5g-x6838-infinix-original-imah3fb6j7npkjtt.jpeg?q=70,"₹13,999","₹21,999",36% off
"Infinix SMART 9 HD (Mint Green, 64 GB)",https://www.flipkart.com/infinix-smart-9-hd-mint-green-64-gb/p/itm6c336dc47593e?pid=MOBH88VZR53ZSQDH&lid=LSTMOBH88VZR53ZSQDHCOWUAE&marketplace=FLIPKART&store=tyy%2F4io&srno=b_1_12&otracker=browse&fm=organic&iid=17d03d2b-5f31-4b00-8305-d7b90b25f220.MOBH88VZR53ZSQDH.SEARCH&ppt=None&ppn=None&ssid=ciotyjqro00000001747564737742,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/n/s/c/smart-9-hd-x6532c-infinix-original-imah8gdzr4pd4h5j.jpeg?q=70,"₹6,699","₹8,999",25% off
"Infinix Note 40 5G (Racing Grey, 256 GB)",https://www.flipkart.com/infinix-note-40-5g-racing-grey-256-gb/p/itm72c4c7b7d8834?pid=MOBH4QCGMFY8ZY8B&lid=LSTMOBH4QCGMFY8ZY8B1ZWPF8&marketplace=FLIPKART&store=tyy%2F4io&srno=b_1_13&otracker=browse&fm=organic&iid=17d03d2b-5f31-4b00-8305-d7b90b25f220.MOBH4QCGMFY8ZY8B.SEARCH&ppt=None&ppn=None&ssid=ciotyjqro00000001747564737742,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/n/c/e/-original-imah6yjze5cmh4qw.jpeg?q=70,"₹15,999","₹24,999",36% off
"Infinix Note 50x 5G+ (Titanium Grey, 128 GB)",https://www.flipkart.com/infinix-note-50x-5g-titanium-grey-128-gb/p/itm094fc01ad674b?pid=MOBHAYMDQBGZHY8C&lid=LSTMOBHAYMDQBGZHY8C63FLV8&marketplace=FLIPKART&store=tyy%2F4io&srno=b_1_14&otracker=browse&fm=organic&iid=17d03d2b-5f31-4b00-8305-d7b90b25f220.MOBHAYMDQBGZHY8C.SEARCH&ppt=None&ppn=None&ssid=ciotyjqro00000001747564737742,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/q/p/o/-original-imahanmkxq8brcdj.jpeg?q=70,"₹12,999","₹16,999",23% off
"Infinix Note 40X 5G (Palm Blue, 256 GB)",https://www.flipkart.com/infinix-note-40x-5g-palm-blue-256-gb/p/itm9c39960257804?pid=MOBH34XGXDFGYHZV&lid=LSTMOBH34XGXDFGYHZV3FINZV&marketplace=FLIPKART&store=tyy%2F4io&srno=b_1_15&otracker=browse&fm=organic&iid=17d03d2b-5f31-4b00-8305-d7b90b25f220.MOBH34XGXDFGYHZV.SEARCH&ppt=None&ppn=None&ssid=ciotyjqro00000001747564737742,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/g/g/c/-original-imah3g32gf2wkdes.jpeg?q=70,"₹12,999","₹19,999",35% off
"Infinix SMART 9 HD (Metallic Black, 64 GB)",https://www.flipkart.com/infinix-smart-9-hd-metallic-black-64-gb/p/itm6c336dc47593e?pid=MOBH88VZDZGZ8YMH&lid=LSTMOBH88VZDZGZ8YMHV1BJS0&marketplace=FLIPKART&store=tyy%2F4io&srno=b_1_16&otracker=browse&fm=organic&iid=17d03d2b-5f31-4b00-8305-d7b90b25f220.MOBH88VZDZGZ8YMH.SEARCH&ppt=None&ppn=None&ssid=ciotyjqro00000001747564737742,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/c/d/u/-original-imah8j2vtesmh5dn.jpeg?q=70,"₹6,699","₹8,999",25% off
"Infinix Note 40X 5G (Starlit Black, 256 GB)",https://www.flipkart.com/infinix-note-40x-5g-starlit-black-256-gb/p/itm9c39960257804?pid=MOBH34XGJUTK8GJA&lid=LSTMOBH34XGJUTK8GJAFIWAEI&marketplace=FLIPKART&store=tyy%2F4io&srno=b_1_17&otracker=browse&fm=organic&iid=17d03d2b-5f31-4b00-8305-d7b90b25f220.MOBH34XGJUTK8GJA.SEARCH&ppt=None&ppn=None&ssid=ciotyjqro00000001747564737742,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/v/v/3/-original-imah3fbcx9y9pyqq.jpeg?q=70,"₹13,999","₹21,999",36% off
"Infinix Note 50x 5G+ (Sea Breeze Green, 128 GB)",https://www.flipkart.com/infinix-note-50x-5g-sea-breeze-green-128-gb/p/itm094fc01ad674b?pid=MOBHAYMDEZH8RUM8&lid=LSTMOBHAYMDEZH8RUM8ITPPWO&marketplace=FLIPKART&store=tyy%2F4io&srno=b_1_18&otracker=browse&fm=organic&iid=17d03d2b-5f31-4b00-8305-d7b90b25f220.MOBHAYMDEZH8RUM8.SEARCH&ppt=None&ppn=None&ssid=ciotyjqro00000001747564737742,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/5/z/z/-original-imahanmhpn9deprb.jpeg?q=70,"₹11,499","₹14,999",23% off
"Infinix Hot 50 5G (Vibrant Blue, 128 GB)",https://www.flipkart.com/infinix-hot-50-5g-vibrant-blue-128-gb/p/itm61d8bc127842c?pid=MOBH45FZ9QH2BVKQ&lid=LSTMOBH45FZ9QH2BVKQT5WEMA&marketplace=FLIPKART&store=tyy%2F4io&srno=b_1_19&otracker=browse&fm=organic&iid=17d03d2b-5f31-4b00-8305-d7b90b25f220.MOBH45FZ9QH2BVKQ.SEARCH&ppt=None&ppn=None&ssid=ciotyjqro00000001747564737742,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/l/s/u/-original-imah4dyjx2zw8gyx.jpeg?q=70,"₹10,499","₹14,999",30% off
"Infinix Note 40X 5G (Lime Green, 256 GB)",https://www.flipkart.com/infinix-note-40x-5g-lime-green-256-gb/p/itm9c39960257804?pid=MOBH34XGRHK9HZQF&lid=LSTMOBH34XGRHK9HZQFENCLAZ&marketplace=FLIPKART&store=tyy%2F4io&srno=b_1_20&otracker=browse&fm=organic&iid=17d03d2b-5f31-4b00-8305-d7b90b25f220.MOBH34XGRHK9HZQF.SEARCH&ppt=None&ppn=None&ssid=ciotyjqro00000001747564737742,https://rukminim2.flixcart.com/image/312/312/xif0q/mobile/b/4/f/note-40x-5g-x6838-infinix-original-imah3fb6j7npkjtt.jpeg?q=70,"₹12,999","₹19,999",35% off
