Product Name,Product Link,Image URL,Price,Original Price,Discount
"Panasonic 23 L 360 degree Heat Wrap, stainless steel cavity, Magic Grill, Express cooking Convection M...",https://www.flipkart.com/panasonic-23-l-360-degree-heat-wrap-stainless-steel-cavity-magic-grill-express-cooking-convection-microwave-oven/p/itmdwdmnwugfruzy?pid=MRCDWBZX3ZFSPSGH&lid=LSTMRCDWBZX3ZFSPSGHMPZYWZ&marketplace=FLIPKART&q=microwave+oven&store=j9e%2Fm38%2Fo49&srno=s_1_11&otracker=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&otracker1=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&fm=organic&iid=en_SLKdbC85UbtDuf0EhcAySV9bbK-v6mLUPXdE2Gtq8iaIiYzfXiSR5nZ2fs9XhUDi1q6R0PHiegWZ7Xxg1jMDnxhTy0lUJ14SzoMSv_CzLF0%3D&ppt=None&ppn=None&ssid=fyau0q2q4g0000001747567018854&qH=473b4abe03a500c3,https://rukminim2.flixcart.com/image/312/312/xif0q/microwave-new/q/o/r/-original-imah8yu8bwba5sht.jpeg?q=70,"₹10,240","₹14,590",29% off
Panasonic 25 L Solo Microwave Oven,https://www.flipkart.com/panasonic-25-l-solo-microwave-oven/p/itm1206bdf5e05cd?pid=MRCH2GADWPMTGY7S&lid=LSTMRCH2GADWPMTGY7SLE1AC2&marketplace=FLIPKART&q=microwave+oven&store=j9e%2Fm38%2Fo49&srno=s_1_12&otracker=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&otracker1=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&fm=organic&iid=en_SLKdbC85UbtDuf0EhcAySV9bbK-v6mLUPXdE2Gtq8ibeddu33gw7Rw6rqaBlQXhGaxnIPAqlfzr6W3-zFSK4qn3Gaq_wzx4HJysDmGalzMk%3D&ppt=None&ppn=None&ssid=fyau0q2q4g0000001747567018854&qH=473b4abe03a500c3,https://rukminim2.flixcart.com/image/312/312/xif0q/microwave-new/j/9/h/-original-imah8yu8wfzaqq99.jpeg?q=70,"₹7,350","₹9,900",25% off
"LG 28 L with Diet Fry, Auto Cook Menu, Stainless steel cavity, Pasteurized Milk, 360 degree Motorised ...",https://www.flipkart.com/lg-28-l-diet-fry-auto-cook-menu-stainless-steel-cavity-pasteurized-milk-360-degree-motorised-rotisserie-bar-be-queing-indian-cuisine-tandoor-se-fry-convection-microwave-oven/p/itmejy9afxsgvzvh?pid=MRCEJY9AF8FJRZTB&lid=LSTMRCEJY9AF8FJRZTB4QNSB9&marketplace=FLIPKART&q=microwave+oven&store=j9e%2Fm38%2Fo49&srno=s_1_13&otracker=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&otracker1=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&fm=organic&iid=fdf2e8ca-6626-4fa9-b228-509df19c8e23.MRCEJY9AF8FJRZTB.SEARCH&ppt=None&ppn=None&ssid=fyau0q2q4g0000001747567018854&qH=473b4abe03a500c3,https://rukminim2.flixcart.com/image/312/312/xif0q/microwave-new/r/t/m/-original-imah6dz9afhuueyg.jpeg?q=70,"₹14,990","₹22,099",32% off
LG 20 L Anti Bacteria Cavity Solo Microwave Oven,https://www.flipkart.com/lg-20-l-anti-bacteria-cavity-solo-microwave-oven/p/itmdz5v2cfpmx5w4?pid=MRCDZ5VFEZFH8WDN&lid=LSTMRCDZ5VFEZFH8WDNCZT4TO&marketplace=FLIPKART&q=microwave+oven&store=j9e%2Fm38%2Fo49&srno=s_1_14&otracker=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&otracker1=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&fm=organic&iid=en_SLKdbC85UbtDuf0EhcAySV9bbK-v6mLUPXdE2Gtq8iZVdad6XTJMlhA4w-P9VCMz2sviWhSAwWaFhNhQe519yw%3D%3D&ppt=None&ppn=None&ssid=fyau0q2q4g0000001747567018854&qH=473b4abe03a500c3,https://rukminim2.flixcart.com/image/312/312/xif0q/microwave-new/c/z/5/-original-imagueeqj3wsbvac.jpeg?q=70,"₹8,399","₹8,999",6% off
"SAMSUNG 21 L Pre heat, Eco Mode, Power Defrost, Auto Cook, Wire Rack Convection Microwave Oven",https://www.flipkart.com/samsung-21-l-pre-heat-eco-mode-power-defrost-auto-cook-wire-rack-convection-microwave-oven/p/itm8891a3360f67f?pid=MRCGDAVXQXUHAAHY&lid=LSTMRCGDAVXQXUHAAHYPETPE1&marketplace=FLIPKART&q=microwave+oven&store=j9e%2Fm38%2Fo49&srno=s_1_15&otracker=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&otracker1=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&fm=organic&iid=fdf2e8ca-6626-4fa9-b228-509df19c8e23.MRCGDAVXQXUHAAHY.SEARCH&ppt=None&ppn=None&ssid=fyau0q2q4g0000001747567018854&qH=473b4abe03a500c3,https://rukminim2.flixcart.com/image/312/312/xif0q/microwave-new/c/j/g/-original-imah2hyhs7y2achj.jpeg?q=70,"₹10,890","₹12,990",16% off
"SAMSUNG 23 L Auto Cook Programs, Child Safety Lock, Memory Feature, Deodorization Solo Microwave Oven",https://www.flipkart.com/samsung-23-l-auto-cook-programs-child-safety-lock-memory-feature-deodorization-solo-microwave-oven/p/itm144d023a6b928?pid=MRCGAH4CWJZZ9ZWY&lid=LSTMRCGAH4CWJZZ9ZWY5SWUJN&marketplace=FLIPKART&q=microwave+oven&store=j9e%2Fm38%2Fo49&srno=s_1_16&otracker=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&otracker1=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&fm=organic&iid=fdf2e8ca-6626-4fa9-b228-509df19c8e23.MRCGAH4CWJZZ9ZWY.SEARCH&ppt=None&ppn=None&ssid=fyau0q2q4g0000001747567018854&qH=473b4abe03a500c3,https://rukminim2.flixcart.com/image/312/312/xif0q/microwave-new/e/u/m/-original-imah7kypgukznhhd.jpeg?q=70,"₹8,590","₹9,147",6% off
"IFB 30 L Anti Rust Stainless Steel Cavity, 360 Degree Motorized Rotisserie, Express Cooking, Childlock...",https://www.flipkart.com/ifb-30-l-anti-rust-stainless-steel-cavity-360-degree-motorized-rotisserie-express-cooking-childlock-protection-steam-clean-hygiene-convection-microwave-oven/p/itmeftrwhzzy5kyv?pid=MRCEFTRWADS3GCK4&lid=LSTMRCEFTRWADS3GCK4QK0J4B&marketplace=FLIPKART&q=microwave+oven&store=j9e%2Fm38%2Fo49&srno=s_1_17&otracker=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&otracker1=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&fm=organic&iid=fdf2e8ca-6626-4fa9-b228-509df19c8e23.MRCEFTRWADS3GCK4.SEARCH&ppt=None&ppn=None&ssid=fyau0q2q4g0000001747567018854&qH=473b4abe03a500c3,https://rukminim2.flixcart.com/image/312/312/xif0q/microwave-new/k/b/w/-original-imagjnnzzumgdhhx.jpeg?q=70,"₹14,490","₹20,390",28% off
"LG 20 L i-Wave Technology, Indian Cuisine, Auto Cook Menu, Steam Clean, Anti-Bacterial Cavity & Health...",https://www.flipkart.com/lg-20-l-i-wave-technology-indian-cuisine-auto-cook-menu-steam-clean-anti-bacterial-cavity-health-plus-menu-grill-microwave-oven/p/itmdz5v2y3ckyu9y?pid=MRCDZ5VFHGD7F7UV&lid=LSTMRCDZ5VFHGD7F7UVRRJYI2&marketplace=FLIPKART&q=microwave+oven&store=j9e%2Fm38%2Fo49&srno=s_1_18&otracker=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&otracker1=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&fm=organic&iid=fdf2e8ca-6626-4fa9-b228-509df19c8e23.MRCDZ5VFHGD7F7UV.SEARCH&ppt=None&ppn=None&ssid=fyau0q2q4g0000001747567018854&qH=473b4abe03a500c3,https://rukminim2.flixcart.com/image/312/312/xif0q/microwave-new/l/k/7/-original-imah6dzazprgnyfm.jpeg?q=70,"₹7,990","₹10,599",24% off
"SAMSUNG 23 L Ceramic cavity, Keep warm Grill Microwave Oven",https://www.flipkart.com/samsung-23-l-ceramic-cavity-keep-warm-grill-microwave-oven/p/itm72b04f1b19524?pid=MRCGAEKADP2QKWDH&lid=LSTMRCGAEKADP2QKWDHSZX2BE&marketplace=FLIPKART&q=microwave+oven&store=j9e%2Fm38%2Fo49&srno=s_1_19&otracker=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&otracker1=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&fm=organic&iid=fdf2e8ca-6626-4fa9-b228-509df19c8e23.MRCGAEKADP2QKWDH.SEARCH&ppt=None&ppn=None&ssid=fyau0q2q4g0000001747567018854&qH=473b4abe03a500c3,https://rukminim2.flixcart.com/image/312/312/xif0q/microwave-new/x/p/g/-original-imah2hyhanydjxva.jpeg?q=70,"₹9,100","₹11,600",21% off
"SAMSUNG 28 L Sensor Cook, Multi Spit, Slim Fry, A Perfect Gift With 10 Yr Warranty Convection Microwav...",https://www.flipkart.com/samsung-28-l-sensor-cook-multi-spit-slim-fry-perfect-gift-10-yr-warranty-convection-microwave-oven/p/itm577df37febacf?pid=MRCGTMD7WBNTZBBW&lid=LSTMRCGTMD7WBNTZBBW1WHZJ9&marketplace=FLIPKART&q=microwave+oven&store=j9e%2Fm38%2Fo49&srno=s_1_20&otracker=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&otracker1=AS_QueryStore_OrganicAutoSuggest_1_10_na_na_na&fm=organic&iid=fdf2e8ca-6626-4fa9-b228-509df19c8e23.MRCGTMD7WBNTZBBW.SEARCH&ppt=None&ppn=None&ssid=fyau0q2q4g0000001747567018854&qH=473b4abe03a500c3,https://rukminim2.flixcart.com/image/312/312/xif0q/microwave-new/z/e/j/-original-imah2hyh6rnrvpzy.jpeg?q=70,"₹17,590","₹22,490",21% off
